obs_id,pred_proba
957394,0.2750333
957395,0.2750333
957396,0.2750333
957397,0.2750333
957398,0.2750333
957399,0.2750333
957400,0.2750333
957401,0.2750333
957402,0.4761085
957403,0.4761085
957404,0.32907656
957405,0.32907656
957406,0.32907656
957407,0.32907656
957408,0.32907656
957409,0.32907656
957410,0.32907656
957411,0.32907656
957412,0.32907656
957413,0.32907656
957414,0.32907656
957415,0.32907656
957416,0.32907656
957417,0.32907656
957418,0.32907656
957419,0.32907656
957420,0.32907656
957421,0.32907656
957422,0.32907656
957423,0.032092612
957424,0.4761085
957425,0.4761085
957426,0.4761085
957427,0.4761085
957428,0.4761085
957429,0.4761085
957430,0.32907656
957431,0.032092612
957432,0.032092612
957433,0.032092612
957434,0.032092612
957435,0.032092612
957436,0.4761085
957437,0.4761085
957438,0.4761085
957439,0.4761085
957440,0.4761085
957441,0.4761085
957442,0.4761085
957443,0.4761085
957444,0.32907656
957445,0.32907656
957446,0.32907656
957447,0.32907656
957448,0.32907656
957449,0.15335302
957450,0.15335302
957451,0.15335302
957452,0.4761085
957453,0.4761085
957454,0.4761085
957455,0.4761085
957456,0.4761085
957457,0.4761085
957458,0.32907656
957459,0.32907656
957460,0.32907656
957461,0.32907656
957462,0.32907656
957463,0.32907656
957464,0.4761085
957465,0.4761085
957466,0.4761085
957467,0.4761085
957468,0.4761085
957469,0.4761085
957470,0.4761085
957471,0.32907656
957472,0.32907656
957473,0.32907656
957474,0.32907656
957475,0.32907656
957476,0.32907656
957477,0.15335302
957478,0.4761085
957479,0.4761085
957480,0.4761085
957481,0.4761085
957482,0.4761085
957483,0.4761085
957484,0.4761085
957485,0.32907656
957486,0.32907656
957487,0.32907656
957488,0.32907656
957489,0.32907656
957490,0.4761085
957491,0.4761085
957492,0.4761085
957493,0.4761085
957494,0.4761085
957495,0.4761085
957496,0.4761085
957497,0.32907656
957498,0.32907656
957499,0.32907656
957500,0.32907656
957501,0.32907656
957502,0.32907656
957503,0.32907656
957504,0.4761085
957505,0.4761085
957506,0.4761085
957507,0.4761085
957508,0.4761085
957509,0.4761085
957510,0.32907656
957511,0.32907656
957512,0.32907656
957513,0.32907656
957514,0.32907656
957515,0.32907656
957516,0.4761085
957517,0.4761085
957518,0.4761085
957519,0.4761085
957520,0.4761085
957521,0.4761085
957522,0.32907656
957523,0.32907656
957524,0.32907656
957525,0.32907656
957526,0.4761085
957527,0.4761085
957528,0.4761085
957529,0.4761085
957530,0.4761085
957531,0.4761085
957532,0.4761085
957533,0.4761085
957534,0.4761085
957535,0.4761085
957536,0.4761085
957537,0.4761085
957538,0.4761085
957539,0.4761085
957540,0.4761085
957541,0.4761085
957542,0.4761085
957543,0.32907656
957544,0.4761085
957545,0.4761085
957546,0.4761085
957547,0.4761085
957548,0.4761085
957549,0.4761085
957550,0.4761085
957551,0.4761085
957552,0.4761085
957553,0.4761085
957554,0.4761085
957555,0.4761085
957556,0.4761085
957557,0.4761085
957558,0.4761085
957559,0.4761085
957560,0.4761085
957561,0.4761085
957562,0.4761085
957563,0.4761085
957564,0.4761085
957565,0.4761085
957566,0.4761085
957567,0.4761085
957568,0.4761085
957569,0.4761085
957570,0.4761085
957571,0.4761085
957572,0.4761085
957573,0.4761085
957574,0.4761085
957575,0.4761085
957576,0.4761085
957577,0.4761085
957578,0.4761085
957579,0.4761085
957580,0.4761085
957581,0.4761085
957582,0.4761085
957583,0.4761085
957584,0.4761085
957585,0.4761085
957586,0.4761085
957587,0.4761085
957588,0.4761085
957589,0.4761085
957590,0.4761085
957591,0.4761085
957592,0.4761085
957593,0.4761085
957594,0.4761085
957595,0.4761085
957596,0.4761085
957597,0.4761085
957598,0.4761085
957599,0.4761085
957600,0.4761085
957601,0.4761085
957602,0.4761085
957603,0.4761085
957604,0.4761085
957605,0.4761085
957606,0.4761085
957607,0.4761085
957608,0.4761085
957609,0.4761085
957610,0.4761085
957611,0.4761085
957612,0.4761085
957613,0.4761085
957614,0.4761085
957615,0.4761085
957616,0.4761085
957617,0.4761085
957618,0.4761085
957619,0.4761085
957620,0.4761085
957621,0.4761085
957622,0.4761085
957623,0.4761085
957624,0.4761085
957625,0.4761085
957626,0.4761085
957627,0.4761085
957628,0.4761085
957629,0.4761085
957630,0.4761085
957631,0.4761085
957632,0.4761085
957633,0.4761085
957634,0.4761085
957635,0.4761085
957636,0.4761085
957637,0.4761085
957638,0.4761085
957639,0.4761085
957640,0.4761085
957641,0.4761085
957642,0.4761085
957643,0.4761085
957644,0.4761085
957645,0.4761085
957646,0.4761085
957647,0.4761085
957648,0.4761085
957649,0.4761085
957650,0.4761085
957651,0.4761085
957652,0.4761085
957653,0.4761085
957654,0.4761085
957655,0.4761085
957656,0.4761085
957657,0.4761085
957658,0.4761085
957659,0.4761085
957660,0.4761085
957661,0.4761085
957662,0.4761085
957663,0.4761085
957664,0.4761085
957665,0.4761085
957666,0.4761085
957667,0.4761085
957668,0.4761085
957669,0.4761085
957670,0.4761085
957671,0.4761085
957672,0.4761085
957673,0.4761085
957674,0.4761085
957675,0.4761085
957676,0.4761085
957677,0.4761085
957678,0.4761085
957679,0.4761085
957680,0.4761085
957681,0.4761085
957682,0.4761085
957683,0.4761085
957684,0.4761085
957685,0.4761085
957686,0.4761085
957687,0.4761085
957688,0.4761085
957689,0.4761085
957690,0.4761085
957691,0.4761085
957692,0.4761085
957693,0.4761085
957694,0.15694201
957695,0.15694201
957696,0.15694201
957697,0.15694201
957698,0.15694201
957699,0.15694201
957700,0.15694201
957701,0.15694201
957702,0.15694201
957703,0.15694201
957704,0.15694201
957705,0.15694201
957706,0.15694201
957707,0.15694201
957708,0.21406181
957709,0.21406181
957710,0.21406181
957711,0.21406181
957712,0.21406181
957713,0.21406181
957714,0.21406181
957715,0.21406181
957716,0.21406181
957717,0.21406181
957718,0.2750333
957719,0.032092612
957720,0.032092612
957721,0.032092612
957722,0.032092612
957723,0.032092612
957724,0.032092612
957725,0.032092612
957726,0.032092612
957727,0.032092612
957728,0.032092612
957729,0.15694201
957730,0.23954812
957731,0.23954812
957732,0.23954812
957733,0.23954812
957734,0.23954812
957735,0.23954812
957736,0.23954812
957737,0.23954812
957738,0.23954812
957739,0.23954812
957740,0.23954812
957741,0.23954812
957742,0.23954812
957743,0.23954812
957744,0.23954812
957745,0.23954812
957746,0.23954812
957747,0.23954812
957748,0.23954812
957749,0.23954812
957750,0.23954812
957751,0.23954812
957752,0.23954812
957753,0.23954812
957754,0.23954812
957755,0.23954812
957756,0.23954812
957757,0.23954812
957758,0.23954812
957759,0.23954812
957760,0.23954812
957761,0.23954812
957762,0.23954812
957763,0.23954812
957764,0.23954812
957765,0.23954812
957766,0.23954812
957767,0.23954812
957768,0.23954812
957769,0.23954812
957770,0.23954812
957771,0.23954812
957772,0.23954812
957773,0.23954812
957774,0.32907656
957775,0.32907656
957776,0.32907656
957777,0.32907656
957778,0.23954812
957779,0.23954812
957780,0.23954812
957781,0.23954812
957782,0.23954812
957783,0.23954812
957784,0.32907656
957785,0.32907656
957786,0.32907656
957787,0.32907656
957788,0.32907656
957789,0.23954812
957790,0.23954812
957791,0.23954812
957792,0.26277182
957793,0.26277182
957794,0.26277182
957795,0.26277182
957796,0.26277182
957797,0.32907656
957798,0.32907656
957799,0.32907656
957800,0.32907656
957801,0.32907656
957802,0.26277182
957803,0.26277182
957804,0.26277182
957805,0.26277182
957806,0.26277182
957807,0.26277182
957808,0.4761085
957809,0.4761085
957810,0.4761085
957811,0.4761085
957812,0.4761085
957813,0.4761085
957814,0.4761085
957815,0.2750333
957816,0.4761085
957817,0.32907656
957818,0.32907656
957819,0.32907656
957820,0.32907656
957821,0.32907656
957822,0.32907656
957823,0.26277182
957824,0.26277182
957825,0.26277182
957826,0.26277182
957827,0.26277182
957828,0.26277182
957829,0.26277182
957830,0.4761085
957831,0.4761085
957832,0.4761085
957833,0.4761085
957834,0.4761085
957835,0.4761085
957836,0.4761085
957837,0.4761085
957838,0.4761085
957839,0.4761085
957840,0.4761085
957841,0.32907656
957842,0.32907656
957843,0.32907656
957844,0.32907656
957845,0.32907656
957846,0.32907656
957847,0.26277182
957848,0.26277182
957849,0.26277182
957850,0.26277182
957851,0.26277182
957852,0.26277182
957853,0.32907656
957854,0.32907656
957855,0.32907656
957856,0.32907656
957857,0.32907656
957858,0.26277182
957859,0.03877469
957860,0.03877469
957861,0.03877469
957862,0.03877469
957863,0.03877469
957864,0.03877469
957865,0.03877469
957866,0.03877469
957867,0.03877469
957868,0.32907656
957869,0.32907656
957870,0.32907656
957871,0.32907656
957872,0.32907656
957873,0.32907656
957874,0.32907656
957875,0.03877469
957876,0.32907656
957877,0.15694201
957878,0.15694201
957879,0.4761085
957880,0.15694201
957881,0.15694201
957882,0.15694201
957883,0.15694201
957884,0.15694201
957885,0.15694201
957886,0.4761085
957887,0.4761085
957888,0.4761085
957889,0.4761085
957890,0.4761085
957891,0.4761085
957892,0.032092612
957893,0.032092612
957894,0.15694201
957895,0.15694201
957896,0.15694201
957897,0.15694201
957898,0.15694201
957899,0.15694201
957900,0.4761085
957901,0.4761085
957902,0.4761085
957903,0.4761085
957904,0.4761085
957905,0.4761085
957906,0.4761085
957907,0.4761085
957908,0.032092612
957909,0.032092612
957910,0.032092612
957911,0.032092612
957912,0.15694201
957913,0.15694201
957914,0.15694201
957915,0.15694201
957916,0.15694201
957917,0.15694201
957918,0.15694201
957919,0.4761085
957920,0.4761085
957921,0.4761085
957922,0.4761085
957923,0.4761085
957924,0.4761085
957925,0.4761085
957926,0.4761085
957927,0.4761085
957928,0.4761085
957929,0.4761085
957930,0.032092612
957931,0.15694201
957932,0.15694201
957933,0.15694201
957934,0.15694201
957935,0.15694201
957936,0.15694201
957937,0.4761085
957938,0.4761085
957939,0.4761085
957940,0.4761085
957941,0.4761085
957942,0.4761085
957943,0.4761085
957944,0.4761085
957945,0.4761085
957946,0.4761085
957947,0.4761085
957948,0.4761085
957949,0.4761085
957950,0.4761085
957951,0.2750333
957952,0.2750333
957953,0.2750333
957954,0.2750333
957955,0.2750333
957956,0.2750333
957957,0.2750333
957958,0.2750333
957959,0.32907656
957960,0.32907656
957961,0.032092612
957962,0.032092612
957963,0.032092612
957964,0.032092612
957965,0.032092612
957966,0.032092612
957967,0.032092612
957968,0.032092612
957969,0.032092612
957970,0.032092612
957971,0.032092612
957972,0.032092612
957973,0.032092612
957974,0.032092612
957975,0.032092612
957976,0.032092612
957977,0.032092612
957978,0.032092612
957979,0.032092612
957980,0.032092612
957981,0.032092612
957982,0.032092612
957983,0.15335302
957984,0.032092612
957985,0.032092612
957986,0.032092612
957987,0.032092612
957988,0.032092612
957989,0.032092612
957990,0.032092612
957991,0.21406181
957992,0.21406181
957993,0.21406181
957994,0.21406181
957995,0.21406181
957996,0.21406181
957997,0.21406181
957998,0.21406181
957999,0.21406181
958000,0.21406181
958001,0.21406181
958002,0.21406181
958003,0.21406181
958004,0.21406181
958005,0.21406181
958006,0.21406181
958007,0.21406181
958008,0.21406181
958009,0.21406181
958010,0.21406181
958011,0.21406181
958012,0.21406181
958013,0.032092612
958014,0.032092612
958015,0.032092612
958016,0.21406181
958017,0.21406181
958018,0.21406181
958019,0.21406181
958020,0.21406181
958021,0.21406181
958022,0.21406181
958023,0.21406181
958024,0.21406181
958025,0.21406181
958026,0.21406181
958027,0.32907656
958028,0.21406181
958029,0.21406181
958030,0.21406181
958031,0.21406181
958032,0.21406181
958033,0.21406181
958034,0.21406181
958035,0.21406181
958036,0.21406181
958037,0.21406181
958038,0.21406181
958039,0.21406181
958040,0.26277182
958041,0.26277182
958042,0.26277182
958043,0.26277182
958044,0.26277182
958045,0.26277182
958046,0.26277182
958047,0.26277182
958048,0.21406181
958049,0.26277182
958050,0.26277182
958051,0.26277182
958052,0.26277182
958053,0.26277182
958054,0.26277182
958055,0.26277182
958056,0.26277182
958057,0.26277182
958058,0.26277182
958059,0.26277182
958060,0.26277182
958061,0.26277182
958062,0.26277182
958063,0.26277182
958064,0.26277182
958065,0.26277182
958066,0.26277182
958067,0.26277182
958068,0.26277182
958069,0.26277182
958070,0.2750333
958071,0.2750333
958072,0.2750333
958073,0.2750333
958074,0.2750333
958075,0.2750333
958076,0.2750333
958077,0.032092612
958078,0.2750333
958079,0.2750333
958080,0.2750333
958081,0.2750333
958082,0.2750333
958083,0.2750333
958084,0.2750333
958085,0.2750333
958086,0.2750333
958087,0.079795
958088,0.15694201
958089,0.15694201
958090,0.15694201
958091,0.15694201
958092,0.15694201
958093,0.15694201
958094,0.15694201
958095,0.15694201
958096,0.15694201
958097,0.15694201
958098,0.15694201
958099,0.15694201
958100,0.15694201
958101,0.15694201
958102,0.15694201
958103,0.15694201
958104,0.15694201
958105,0.15694201
958106,0.15694201
958107,0.15694201
958108,0.15694201
958109,0.15694201
958110,0.15694201
958111,0.15694201
958112,0.15335302
958113,0.03877469
958114,0.03877469
958115,0.03877469
958116,0.03877469
958117,0.03877469
958118,0.03877469
958119,0.03877469
958120,0.03877469
958121,0.03877469
958122,0.2750333
958123,0.03877469
958124,0.2750333
958125,0.15335302
958126,0.03877469
958127,0.03877469
958128,0.03877469
958129,0.32072425
958130,0.32072425
958131,0.32072425
958132,0.32072425
958133,0.32072425
958134,0.32072425
958135,0.2750333
958136,0.03877469
958137,0.26277182
958138,0.26277182
958139,0.26277182
958140,0.26277182
958141,0.32072425
958142,0.32072425
958143,0.32072425
958144,0.32072425
958145,0.32072425
958146,0.32072425
958147,0.2750333
958148,0.2750333
958149,0.2750333
958150,0.2750333
958151,0.2750333
958152,0.2750333
958153,0.2750333
958154,0.26277182
958155,0.26277182
958156,0.26277182
958157,0.26277182
958158,0.26277182
958159,0.26277182
958160,0.32072425
958161,0.32072425
958162,0.32072425
958163,0.32072425
958164,0.32072425
958165,0.2750333
958166,0.2750333
958167,0.2750333
958168,0.2750333
958169,0.2750333
958170,0.2750333
958171,0.2750333
958172,0.2750333
958173,0.26277182
958174,0.26277182
958175,0.26277182
958176,0.26277182
958177,0.26277182
958178,0.26277182
958179,0.32072425
958180,0.32072425
958181,0.32072425
958182,0.32072425
958183,0.32072425
958184,0.32072425
958185,0.32072425
958186,0.15335302
958187,0.2750333
958188,0.2750333
958189,0.2750333
958190,0.2750333
958191,0.2750333
958192,0.2750333
958193,0.2750333
958194,0.26277182
958195,0.26277182
958196,0.26277182
958197,0.26277182
958198,0.26277182
958199,0.32072425
958200,0.32072425
958201,0.15335302
958202,0.15335302
958203,0.15335302
958204,0.15335302
958205,0.15335302
958206,0.15335302
958207,0.15335302
958208,0.2750333
958209,0.2750333
958210,0.2750333
958211,0.2750333
958212,0.2750333
958213,0.2750333
958214,0.2750333
958215,0.26277182
958216,0.26277182
958217,0.26277182
958218,0.26277182
958219,0.26277182
958220,0.15335302
958221,0.15335302
958222,0.2750333
958223,0.2750333
958224,0.2750333
958225,0.2750333
958226,0.2750333
958227,0.2750333
958228,0.26277182
958229,0.26277182
958230,0.26277182
958231,0.26277182
958232,0.26277182
958233,0.2750333
958234,0.2750333
958235,0.2750333
958236,0.2750333
958237,0.2750333
958238,0.2750333
958239,0.2750333
958240,0.2750333
958241,0.26277182
958242,0.26277182
958243,0.26277182
958244,0.26277182
958245,0.26277182
958246,0.26277182
958247,0.15335302
958248,0.2750333
958249,0.2750333
958250,0.2750333
958251,0.2750333
958252,0.2750333
958253,0.2750333
958254,0.2750333
958255,0.2750333
958256,0.26277182
958257,0.26277182
958258,0.26277182
958259,0.26277182
958260,0.26277182
958261,0.2750333
958262,0.2750333
958263,0.2750333
958264,0.2750333
958265,0.2750333
958266,0.2750333
958267,0.2750333
958268,0.2750333
958269,0.2750333
958270,0.2750333
958271,0.2750333
958272,0.2750333
958273,0.2750333
958274,0.2750333
958275,0.2750333
958276,0.2750333
958277,0.2750333
958278,0.2750333
958279,0.2750333
958280,0.26277182
958281,0.26277182
958282,0.26277182
958283,0.26277182
958284,0.26277182
958285,0.26277182
958286,0.26277182
958287,0.2750333
958288,0.2750333
958289,0.2750333
958290,0.2750333
958291,0.2750333
958292,0.26277182
958293,0.26277182
958294,0.2750333
958295,0.2750333
958296,0.2750333
958297,0.2750333
958298,0.2750333
958299,0.26277182
958300,0.26277182
958301,0.26277182
958302,0.26277182
958303,0.2750333
958304,0.2750333
958305,0.2750333
958306,0.2750333
958307,0.26277182
958308,0.26277182
958309,0.26277182
958310,0.26277182
958311,0.26277182
958312,0.26277182
958313,0.2750333
958314,0.2750333
958315,0.2750333
958316,0.2750333
958317,0.2750333
958318,0.26277182
958319,0.26277182
958320,0.26277182
958321,0.26277182
958322,0.26277182
958323,0.26277182
958324,0.21406181
958325,0.26277182
958326,0.26277182
958327,0.26277182
958328,0.26277182
958329,0.26277182
958330,0.26277182
958331,0.32907656
958332,0.32907656
958333,0.32907656
958334,0.32907656
958335,0.32907656
958336,0.26277182
958337,0.26277182
958338,0.26277182
958339,0.26277182
958340,0.26277182
958341,0.26277182
958342,0.26277182
958343,0.26277182
958344,0.32907656
958345,0.32907656
958346,0.32907656
958347,0.32907656
958348,0.26277182
958349,0.26277182
958350,0.26277182
958351,0.32907656
958352,0.32907656
958353,0.32907656
958354,0.32907656
958355,0.32907656
958356,0.32907656
958357,0.26277182
958358,0.26277182
958359,0.26277182
958360,0.26277182
958361,0.26277182
958362,0.32907656
958363,0.32907656
958364,0.32907656
958365,0.32907656
958366,0.32907656
958367,0.26277182
958368,0.26277182
958369,0.26277182
958370,0.26277182
958371,0.26277182
958372,0.26277182
958373,0.32907656
958374,0.32907656
958375,0.32907656
958376,0.32907656
