obs_id,pred_proba
913094,0.041134406
913095,0.05310027
913096,0.052679278
913097,0.016974254
913098,0.026252344
913099,0.04493978
913100,0.042860918
913101,0.04386773
913102,0.041635126
913103,0.05318882
913104,0.060802925
913105,0.10337569
913106,0.06674511
913107,0.067828014
913108,0.135456
913109,0.11132557
913110,0.034485176
913111,0.09216831
913112,0.12182268
913113,0.042082597
913114,0.053731255
913115,0.1333396
913116,0.050606936
913117,0.1958609
913118,0.053826034
913119,0.097746596
913120,0.05284024
913121,0.13150081
913122,0.054905575
913159,0.04229619
913160,0.04988561
913161,0.049730007
913171,0.03263397
913172,0.046920676
913173,0.048542462
913174,0.063497774
913175,0.019763347
913176,0.034086224
913177,0.029995106
913178,0.03630657
913179,0.017115878
913180,0.028712997
913181,0.033261172
913182,0.029198715
913187,0.021687305
913188,0.028284296
913189,0.03301594
913190,0.026216038
913191,0.02627372
913192,0.03420271
913198,0.018398164
913199,0.024728013
913200,0.025205458
913201,0.029270703
913203,0.015492917
913204,0.023896942
913205,0.023739878
913206,0.015282513
913207,0.025601
913208,0.0338498
913209,0.025433028
913210,0.03134097
913211,0.014986403
913212,0.026915733
913213,0.026299441
913214,0.025531678
913215,0.02476116
913216,0.014658839
913217,0.02477512
913218,0.02477512
913219,0.02350364
913220,0.0047440715
913221,0.048351448
913222,0.040446445
913223,0.03234787
913224,0.04092734
913225,0.034433514
913226,0.05049862
913227,0.041605286
913228,0.05498788
913229,0.043302115
913253,0.031612583
913254,0.041848674
913255,0.04335657
913256,0.04335657
913257,0.042055484
913283,0.022763351
913299,0.030324154
913300,0.026148856
913301,0.02986947
913307,0.014764535
913308,0.024484586
913309,0.025227599
913351,0.02679649
913352,0.02556737
913353,0.02540162
913354,0.036771856
913355,0.019656722
913356,0.026425518
913357,0.025511893
913358,0.032719396
913359,0.031064404
913360,0.036477312
913361,0.036477312
913362,0.10119843
913363,0.10899026
913364,0.11188997
913365,0.14422348
913366,0.09478185
913367,0.11942186
913368,0.07252551
913369,0.084682465
913370,0.06654361
913371,0.06654361
913372,0.04273771
913373,0.032121543
913374,0.02531003
913375,0.024612505
913376,0.06364244
913377,0.03883728
913378,0.05121071
913379,0.031834178
913380,0.053913563
913381,0.054792855
913382,0.024090884
913383,0.033274088
913384,0.054126937
913385,0.05391838
913386,0.013654696
913387,0.03403069
913388,0.02279434
913389,0.03403069
913390,0.03403069
913391,0.050631404
913392,0.013362835
913393,0.022417111
913394,0.019537503
913395,0.022417111
913396,0.017071199
913403,0.012838034
913404,0.018813575
913405,0.01993896
913406,0.022136537
913407,0.01734412
913416,0.018826379
913417,0.026053732
913418,0.025679756
913419,0.018813575
913420,0.017071199
913421,0.022136537
913438,0.015672209
913439,0.022161778
913440,0.021656645
913441,0.01812028
913453,0.014241881
913454,0.02001409
913455,0.022728654
913456,0.022210892
913457,0.019809838
913458,0.026092412
913464,0.027420746
913465,0.018814588
913466,0.019546937
913467,0.012804833
913468,0.023167504
913469,0.022836395
913470,0.03419823
913471,0.035439726
913472,0.043587994
913473,0.02409687
913474,0.045204405
913475,0.04311792
913476,0.045204405
913477,0.0446969
913478,0.038155746
913479,0.034501694
913480,0.037420787
913481,0.046481863
913482,0.0122122215
913483,0.025968809
913484,0.026181169
913485,0.026181169
913486,0.015947968
913487,0.02686844
913488,0.02686844
913489,0.010734838
913490,0.018739624
913491,0.023930851
913492,0.012770737
913494,0.011823523
913495,0.021937601
913496,0.025842289
913497,0.02572532
913503,0.014877075
913504,0.02517937
913528,0.03258823
913529,0.032648128
913530,0.03326146
913531,0.033075713
913549,0.029752603
913550,0.02993863
913551,0.03047218
913552,0.021538705
913652,0.041382138
913653,0.038785975
913654,0.032454498
913655,0.037790507
913656,0.030584982
913684,0.022324989
913700,0.023564132
913749,0.03929641
913750,0.036237728
913751,0.045796577
913752,0.04873526
913753,0.028562067
913754,0.03759648
913755,0.07424889
913756,0.047269724
913757,0.048995037
913758,0.07743946
913759,0.08883727
913760,0.04650818
913761,0.03653113
913762,0.08128913
913767,0.02069042
913768,0.030426802
913769,0.059209067
913770,0.08313867
913771,0.02298116
913772,0.021990793
913773,0.022780493
913774,0.02105307
913779,0.024499156
913780,0.0362719
913781,0.033378985
913782,0.0362719
913783,0.03650692
913784,0.03650692
913785,0.033378985
913786,0.025853433
913787,0.031093977
913788,0.020423923
913789,0.020423923
913790,0.03189075
913791,0.02363216
913792,0.024818344
913793,0.02463105
913794,0.022137761
913795,0.034177955
913796,0.033579484
913797,0.033579484
913798,0.032174
913799,0.032174
913800,0.032174
913801,0.013151246
913802,0.025747977
913803,0.020676661
913804,0.020654412
913805,0.020040678
913866,0.0290416
913868,0.022394363
913869,0.031834237
913870,0.031342298
913871,0.031181352
913872,0.031068042
913873,0.030605942
913874,0.030936971
913875,0.030936971
913876,0.019611958
913877,0.047103383
913878,0.04895475
913879,0.050614756
913880,0.030773876
913881,0.030180095
913882,0.046057478
913883,0.016839648
913884,0.030295612
913885,0.030425733
913886,0.03441919
913887,0.030881783
913888,0.032021567
913889,0.017211834
913890,0.03157846
913891,0.034845885
913892,0.034845885
913894,0.018786391
913895,0.028768022
913896,0.030187268
913897,0.027830016
913923,0.032805122
913924,0.03240107
913925,0.03819179
913935,0.024081117
913936,0.03375633
913937,0.03252
913938,0.033939533
913939,0.03973694
913940,0.03973694
913948,0.021277197
913967,0.016192613
913968,0.025083454
913969,0.025083454
913970,0.024038011
913971,0.023519
913997,0.012465533
913998,0.021160463
913999,0.02629053
914036,0.02380779
914037,0.029797113
914038,0.033399828
914039,0.024898537
914040,0.033574812
914041,0.033220675
914042,0.033729456
914043,0.03190639
914044,0.041180942
914045,0.029202675
914046,0.020476734
914047,0.034093082
914048,0.033822346
914049,0.032747943
914050,0.030214742
914058,0.01996371
914059,0.030092264
914060,0.030202804
914061,0.029563865
914062,0.029563865
914213,0.0050927587
914264,0.06765376
914265,0.041761074
914266,0.041538816
914267,0.04342135
914268,0.042537075
914269,0.046831526
914270,0.057033546
914271,0.027948685
914272,0.032751955
914273,0.04533808
914274,0.04252208
914275,0.048404522
914276,0.03454533
914277,0.086295955
914278,0.07172922
914279,0.062485013
914280,0.034254916
914281,0.049537078
914282,0.027387943
914283,0.026571134
914284,0.027253397
914285,0.026097255
914286,0.026097255
914287,0.0633049
914292,0.016958443
914293,0.037890323
914294,0.026762687
914295,0.029829938
914296,0.029829938
914297,0.032684475
914309,0.015571399
914310,0.029260676
914311,0.023539843
914312,0.025538523
914313,0.02403504
914314,0.03295115
914329,0.015165827
914330,0.019671429
914331,0.02247364
914332,0.022323262
914333,0.022323262
914334,0.023399374
914344,0.013356072
914345,0.023341866
914346,0.024291016
914347,0.024398914
914480,0.027577432
914482,0.014092569
914483,0.021004263
914484,0.015859459
914485,0.014847871
914486,0.016665438
914487,0.013425122
914575,0.007435425
914586,0.006935731
914607,0.031075658
914616,0.032120135
914617,0.058123607
914618,0.042281337
914619,0.053985823
914620,0.029314857
914622,0.019265993
914623,0.026347259
914645,0.005685446
914646,0.05222728
914647,0.034408305
914648,0.052859362
914649,0.044721402
914650,0.044455964
914651,0.036120065
914652,0.052693453
914653,0.05230342
914654,0.048755392
914655,0.05113405
914670,0.021094725
914671,0.032383546
914672,0.039954998
914673,0.039682116
914674,0.019363046
914790,0.033257518
914791,0.027753575
914795,0.025021544
914796,0.028859118
914808,0.027267274
914809,0.027329098
914810,0.027618079
914820,0.017526448
914827,0.015586675
915023,0.021875732
915024,0.019636938
915025,0.020785809
915032,0.028316718
915033,0.013422022
915034,0.013225111
915035,0.015128299
915047,0.017590128
915048,0.017378367
915049,0.013205891
915050,0.016218545
915052,0.022982882
915053,0.015469318
915054,0.018983698
915055,0.018202258
915058,0.014595144
915075,0.0065393457
915101,0.021460129
915102,0.018206382
915103,0.01855357
915125,0.016821003
915126,0.021130664
915127,0.01876661
915128,0.02190512
915139,0.028084893
915140,0.030929744
915141,0.02533551
915142,0.021935636
915143,0.026659168
915144,0.030688666
915145,0.024667362
915146,0.023338452
915147,0.022499776
915148,0.024153732
915149,0.022021554
915150,0.02300991
915170,0.010839508
915380,0.022018297
915381,0.04701226
915382,0.043715842
915383,0.07797804
915384,0.049829464
915385,0.062051997
915386,0.038144723
915387,0.08398614
915388,0.04315902
915389,0.06305415
915390,0.05981586
915398,0.031996228
915399,0.035333358
915400,0.040324677
915401,0.036060058
915402,0.07641067
915403,0.041482326
915404,0.031887002
915405,0.037063986
915406,0.03493558
915407,0.037924357
915408,0.06348884
915409,0.06049983
915410,0.052790064
915411,0.03353861
915436,0.022663074
915437,0.060715593
915438,0.049071524
915439,0.047060244
915440,0.029062515
915441,0.03521044
915442,0.04504388
915443,0.03587993
915444,0.045940913
915460,0.027506547
915461,0.048779372
915462,0.043371208
915463,0.06068831
915464,0.07182054
915465,0.02732972
915466,0.046705686
915467,0.045592718
915468,0.052095238
915469,0.0472331
915470,0.049442623
915471,0.03467623
915472,0.03751728
915473,0.056768626
915491,0.036935832
915492,0.05746108
915493,0.05580216
915494,0.04785199
915495,0.056768626
915503,0.06892569
915504,0.031190531
915505,0.060345974
915506,0.04161461
915507,0.09002293
915508,0.08434301
915509,0.06421647
915510,0.10766453
915511,0.11813487
915512,0.093502164
915513,0.11427924
915514,0.061112322
915515,0.11521142
915516,0.08720591
915517,0.11599977
915518,0.035454854
915519,0.05719115
915520,0.035454854
915521,0.035454854
915522,0.034865577
915523,0.014529919
915524,0.026673464
915525,0.14535947
915526,0.05597404
915527,0.07945642
915536,0.0171683
915537,0.024736272
915538,0.037238907
915539,0.026002124
915540,0.02682083
915541,0.02578715
915542,0.03148109
915543,0.027407555
915544,0.026834058
915545,0.026694145
915546,0.019303134
915547,0.025268214
915548,0.027074546
915549,0.027341824
915565,0.014423267
915566,0.023254605
915567,0.025382686
915568,0.031753946
915569,0.02252245
915570,0.022599768
915571,0.017836915
915572,0.018022263
915588,0.01816298
915589,0.01997561
915590,0.018947607
915591,0.020930752
915592,0.035162233
915593,0.034839742
915594,0.034881465
915684,0.031944558
915685,0.015584878
915686,0.015483929
915687,0.019173926
915688,0.013002443
915689,0.016259925
915690,0.012943956
915691,0.014790117
915692,0.009585127
915693,0.015934557
915694,0.017088097
915696,0.18068248
915697,0.015818466
915698,0.20959526
915705,0.0466698
915711,0.013550748
915712,0.019846091
915713,0.01992584
915714,0.02077552
915715,0.016840886
915719,0.011616256
915720,0.020174481
915721,0.042256802
915722,0.01812105
915723,0.018511783
915725,0.02206119
915726,0.03950181
915727,0.03796831
915728,0.039022874
915729,0.038181704
915730,0.029322477
915731,0.025479322
915732,0.037648972
915733,0.037648972
915734,0.034303464
915735,0.036815777
915736,0.036815777
915884,0.051970452
915894,0.03501645
915895,0.04433473
915896,0.04595842
915914,0.033226945
915936,0.03355148
915937,0.04571797
915952,0.031451114
915953,0.04620466
915954,0.04620466
915955,0.04555465
915956,0.04555465
915957,0.03159009
915966,0.031320624
915967,0.0409413
915968,0.038673587
915969,0.031038254
915970,0.040247317
915971,0.03938082
915990,0.05946455
916015,0.03812473
916016,0.049214806
916051,0.038165696
916052,0.05121935
916053,0.040691875
916061,0.0352346
916062,0.050862957
916063,0.04807945
916064,0.047176495
916065,0.05231815
916066,0.057108693
916067,0.05068522
916072,0.026810905
916073,0.036832165
916074,0.03524452
916075,0.035526223
916076,0.03565599
916077,0.03490584
916078,0.03393823
916079,0.02988406
916080,0.033019383
916091,0.006955922
916134,0.03310676
916135,0.03334059
916136,0.027349312
916142,0.027278882
916143,0.028201248
916144,0.02657706
916145,0.02667121
916153,0.019715857
916154,0.03057173
916155,0.026733547
916156,0.028023023
916165,0.016277652
916166,0.023338152
916167,0.021646556
916168,0.02056457
916190,0.025380163
916191,0.023026675
916198,0.020726979
916199,0.023955818
916200,0.02364007
916201,0.022880351
916208,0.019802742
916209,0.023121644
916210,0.024485392
916211,0.025488945
916212,0.061231468
916217,0.012713374
916218,0.054692328
916219,0.017369177
916220,0.03676035
916221,0.034569956
916223,0.01470179
916224,0.01675144
916225,0.016226847
916226,0.016458053
916227,0.016131578
916228,0.017709536
916232,0.01467493
916233,0.026898902
916234,0.018358545
916235,0.018266104
916236,0.026898902
916239,0.014353495
916240,0.029451175
916241,0.0277666
916242,0.024446238
916243,0.011162841
916244,0.013566227
916245,0.016341131
916246,0.023975812
916247,0.02344466
916249,0.0102893105
916250,0.012365066
916251,0.013958486
916252,0.012585085
916253,0.009012917
916254,0.01183771
916255,0.0073219114
916346,0.031589206
916347,0.025018372
916348,0.029233698
916349,0.028103063
916370,0.018538885
916371,0.027095491
916372,0.029427493
916373,0.012044692
916374,0.016879514
916375,0.013072378
916376,0.011583853
916377,0.013639246
916407,0.020949341
916408,0.034653023
916424,0.03343054
916425,0.042027414
916426,0.03785883
916427,0.04409019
916428,0.025962861
916429,0.039492168
916438,0.015622047
916439,0.050951768
916440,0.035464827
916441,0.047084916
916474,0.010867069
916476,0.028289042
916477,0.028752964
916478,0.030370414
916479,0.030107813
916480,0.020424156
916481,0.024501361
916482,0.026241815
916483,0.02341676
916484,0.0312601
916486,0.016187934
916487,0.020259451
916488,0.028891396
916489,0.03097152
916490,0.023728013
916497,0.012100944
916596,0.00757242
916597,0.008689082
916619,0.030157898
916620,0.032710508
916621,0.030366074
916622,0.028878095
916623,0.028547868
916625,0.010775979
916626,0.014952275
916627,0.019398544
916628,0.014070141
916629,0.019117447
916630,0.027458165
916631,0.02644181
916632,0.026672332
916633,0.018069975
916634,0.009501694
916635,0.016920187
916636,0.017021788
916637,0.016691377
916638,0.020129263
916639,0.020788401
916648,0.014287707
916649,0.017153477
916650,0.018834876
916651,0.017679766
916657,0.015136513
916658,0.017778192
916659,0.020562235
916660,0.017998038
916661,0.018850382
916662,0.020587146
916663,0.020445812
916664,0.01636006
916665,0.01778482
916666,0.025721706
916667,0.028197797
916668,0.03096964
916670,0.009969332
916671,0.020474555
916672,0.021381373
916673,0.022364343
916674,0.021522542
916675,0.015123922
916794,0.005156645
916900,0.0037953535
916958,0.015172125
916959,0.01648135
916960,0.016254708
916961,0.016154736
916962,0.013679798
916969,0.013518673
916970,0.017537734
916971,0.013081357
916972,0.019715304
916973,0.019007813
916981,0.011174684
916982,0.013115135
916983,0.015919019
916984,0.01610415
916985,0.021092972
916986,0.032645423
916987,0.03577677
916988,0.036806546
916989,0.036806546
916990,0.036806546
916991,0.023629073
916992,0.032669306
916993,0.0327319
916994,0.024757383
916995,0.036076978
916996,0.03217685
916997,0.031852555
916998,0.012316409
916999,0.035714827
917001,0.013097021
917002,0.015778435
917003,0.018652422
917026,0.029762061
917027,0.027505573
917040,0.02560828
917041,0.03891614
917042,0.038761504
917043,0.028085368
917046,0.02459952
917047,0.029181177
917048,0.021632427
917049,0.025014034
917059,0.013071332
917060,0.018988745
917163,0.026484448
917164,0.023883615
917165,0.023542453
917166,0.030456482
917167,0.031093905
917170,0.018860746
917171,0.03430231
917172,0.021594971
917173,0.026962617
917174,0.025397684
917175,0.022099873
917176,0.022557423
917177,0.022232315
917178,0.024082977
917186,0.013649136
917187,0.024056284
917188,0.019688297
917189,0.020413654
917190,0.02263605
917191,0.022548135
917192,0.026880873
917197,0.01105839
917389,0.022821365
917390,0.02181996
917391,0.021877613
917392,0.02100667
917393,0.026293375
917423,0.015814316
917424,0.020155651
917429,0.02031793
917430,0.017555956
917433,0.014649117
917434,0.018983377
917475,0.028738912
917476,0.022022706
917520,0.01841016
917583,0.018577911
917610,0.010489196
917620,0.013331149
917621,0.016215691
917622,0.016573869
917658,0.008737794
917659,0.010623378
917688,0.004123365
917691,0.0047459095
917692,0.031923603
917693,0.041877687
917694,0.038625494
917695,0.033719894
917696,0.022272225
917697,0.027959906
917698,0.019866433
917699,0.029980063
917700,0.02583571
917701,0.020220483
917702,0.027582698
917703,0.013678884
917771,0.0054407693
917818,0.005476007
917875,0.005552963
918012,0.028057834
918013,0.025004786
918014,0.023374641
918015,0.026885575
918016,0.030511513
918019,0.023264274
918020,0.030788507
918021,0.030059353
918022,0.03102616
918023,0.030882824
918031,0.013969537
918124,0.033964798
918125,0.030613165
